run_id,variant,env_id,seed,step,action,reward,done,note
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,93,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,94,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,95,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,96,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,97,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,98,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,99,S,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,100,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,101,S,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,102,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,103,W,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,104,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,105,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,106,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,107,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,108,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,109,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,110,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,111,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,112,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,113,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,114,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,115,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,116,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,117,S,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,118,W,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,119,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,0,N,0.0,False,"belief=My current plan is to explore the surroundings to locate the goal. I will move n | mech=I believe that moving into a '.' will allow me to pass through, and I have not y"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,1,N,0.0,False,belief=My current plan is to explore the surroundings to locate the goal. I will move n | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,2,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal. I will move e | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,3,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal. I will move e | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,4,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal. I will move e | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,5,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal. I will move e | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,6,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal. I will move e | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,7,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal. I will move e | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,8,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal. I will move e | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,9,E,0.0,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. I | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,10,S,0.0,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,11,S,0.0,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,12,S,0.0,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,13,S,0.0,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,14,S,-0.01,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,15,S,-0.01,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,16,W,0.0,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,17,W,0.0,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,18,W,0.0,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,19,W,0.0,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,20,W,0.0,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,21,W,0.0,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,22,W,0.0,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
56e32a63,probe_mh,MiniHack-River-Narrow-v0,29,23,W,0.0,False,belief={'layout': 'My current plan is to explore the surroundings to locate the goal. S | mech=I believe that moving into a '.' will allow me to pass through. I have not yet r
