run_id,variant,env_id,seed,step,action,reward,done,note
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,45,N,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,46,N,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,47,N,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,48,N,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,49,N,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,50,N,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,51,N,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,52,N,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,53,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,54,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,55,SE,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,56,SE,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,57,SE,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,58,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,59,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,60,NE,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,61,NE,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,62,N,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,63,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,64,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,65,NE,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,66,NW,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,67,N,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,68,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,69,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,70,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,71,N,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,72,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,73,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,74,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,75,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,76,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,77,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,78,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,79,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,80,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,81,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,82,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,83,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,84,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,85,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,86,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,87,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,88,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,89,W,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,90,N,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,91,W,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,92,S,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,93,S,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,94,N,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,95,S,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,96,S,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,97,S,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,98,S,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered solid stone obstacles, which I believe are walls. I have rule"
