run_id,variant,env_id,seed,step,action,reward,done,note
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,36,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,37,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,38,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,39,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,40,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,41,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,42,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,43,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,44,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,45,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,46,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,47,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,48,SE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,49,NW,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,50,NE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,51,SW,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,52,SE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,53,NW,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,54,NW,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,55,NE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,56,NE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,57,NE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,58,NE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,59,NW,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,60,NE,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,61,NW,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,62,SE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,63,SE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,64,N,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,65,NW,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,66,SW,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,67,SW,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,68,SE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,69,NE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,70,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,71,NW,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,72,NW,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,73,NE,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,74,NW,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,75,SW,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,76,SW,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,77,N,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,78,NE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,79,NE,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,80,NE,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,81,NW,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,82,SE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,83,SE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,84,SE,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,85,SW,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,86,SW,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,87,SW,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, s"
